local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
3351,0.20255063524731146,0.11780104712041885,0.7219251336898396,0.07802433606914862,0.043339960238568585,0.3906810035842294,0.18754688430957706,0.10907504363001745,0.6684491978609626,0.08114374034003093,0.044833805720175215,0.02422680412371134,0.01624129930394431
3352,0.5222222173265433,0.6103896103896104,0.4563106796116505,0.28462997604931434,0.30612244897959184,0.26595744680851063,0.4999999951043211,0.5844155844155844,0.4368932038834951,0.5963476416050238,0.309002213637948,0.2246385246885183,0.1939510569679368
3353,0.30794701628859483,0.20086393088552915,0.6595744680851063,0.1554192196989809,0.09718670076726342,0.3877551020408163,0.28807946661972067,0.1879049676025918,0.6170212765957447,0.18518518518518515,0.10521042084168336,0.07622868605817452,0.06325301204819277
3354,0.28938906281490057,0.23316062176165803,0.3813559322033898,0.11401424715455247,0.08955223880597014,0.1568627450980392,0.28295819464769806,0.22797927461139897,0.3728813559322034,0.28715365239294716,0.12121212121212123,0.055696202531645575,0.022842639593908632
3355,0.40455839975162544,0.3380952380952381,0.5035460992907801,0.20454544983930223,0.16463414634146342,0.27,0.3874643826576083,0.3238095238095238,0.48226950354609927,0.3712984054669704,0.18264840182648404,0.13501144164759726,0.1146788990825688
3356,0.3299319687368689,0.22985781990521326,0.5843373493975904,0.15448851404271693,0.10235131396957123,0.3148936170212766,0.30612244492734514,0.2132701421800948,0.5421686746987951,0.20372184133202742,0.10098039215686273,0.05888125613346418,0.04420432220039293
3357,0.2564102517936884,0.20080321285140562,0.3546099290780142,0.04999999538801063,0.03910614525139665,0.06930693069306931,0.23589743128086793,0.18473895582329317,0.3262411347517731,0.30616740088105726,0.05518763796909492,0.008849557522123892,2.2250738585072626e-308
3358,0.2745625799066388,0.19653179190751446,0.45535714285714285,0.0735999961520002,0.04972972972972973,0.14153846153846153,0.2557200496240008,0.18304431599229287,0.42410714285714285,0.2341337907375643,0.07639484978540773,0.034364261168384876,0.019776440240756664
3359,0.3469879469454493,0.2975206611570248,0.4161849710982659,0.13536378555718764,0.10638297872340426,0.18604651162790697,0.3180722842948469,0.2727272727272727,0.3815028901734104,0.3169291338582677,0.1282051282051282,0.07312252964426876,0.05148514851485147
336,0.3457249022223988,0.29337539432176657,0.42081447963800905,0.16767921762091997,0.13636363636363635,0.21766561514195584,0.30483270891384867,0.2586750788643533,0.37104072398190047,0.4044776119402985,0.164424514200299,0.09580838323353294,0.07796101949025488
3360,0.4153005416415838,0.3470319634703196,0.5170068027210885,0.17607972945966394,0.1444141689373297,0.225531914893617,0.3661202137727314,0.3059360730593607,0.4557823129251701,0.40702479338842973,0.15320910973084886,0.07676348547717843,0.05613305613305614
3361,0.23170731328285082,0.1553133514986376,0.456,0.08333332998645845,0.05291005291005291,0.19607843137254902,0.21138211003081836,0.14168937329700274,0.416,0.1839557399723375,0.07479224376731301,0.03883495145631068,0.025
3362,0.36257309447060637,0.328042328042328,0.40522875816993464,0.21321961130073072,0.18726591760299627,0.24752475247524752,0.3508771880378579,0.31746031746031744,0.39215686274509803,0.4294117647058823,0.19469026548672566,0.150887573964497,0.13649851632047477
3363,0.3326039341801972,0.2558922558922559,0.475,0.08976156650779278,0.06557377049180328,0.14222222222222222,0.30196936087603965,0.23232323232323232,0.43125,0.2882882882882883,0.08872180451127822,0.04367469879518072,0.025641025641025644
3364,0.15897435659783862,0.09219330855018587,0.5767441860465117,0.03169013897225016,0.017695635076681086,0.15151515151515152,0.13461538223886427,0.07806691449814127,0.4883720930232558,0.044350415295408244,0.012695924764890286,0.003762345195171656,0.0017246785826277827
3365,0.21090908766571903,0.1324200913242009,0.5178571428571429,0.05853658256644868,0.03519061583577713,0.17391304347826086,0.1963636331202645,0.1232876712328767,0.48214285714285715,0.11982570806100219,0.04148471615720523,0.01969365426695843,0.006578947368421052
3366,0.18272424967715592,0.11,0.5392156862745098,0.05138745896656817,0.030084235860409144,0.176056338028169,0.17607973140473065,0.106,0.5196078431372549,0.11787072243346006,0.03330161750713606,0.009523809523809526,0.0038131553860819836
3367,0.44036696753434523,0.4931506849315068,0.39779005524861877,0.2403628068304874,0.263681592039801,0.22083333333333333,0.4220183436811343,0.4726027397260274,0.3812154696132597,0.4846886058221653,0.2630460250852954,0.1947786872241973,0.16573497025870076
3368,0.5285714235737247,0.5401459854014599,0.5174825174825175,0.2724935682650789,0.27040816326530615,0.27461139896373055,0.5071428521451531,0.5182481751824818,0.4965034965034965,0.6054542850534173,0.311961783609156,0.22489048292967742,0.17742682427491305
3369,0.3681318634241034,0.29646017699115046,0.4855072463768116,0.11307420048695843,0.0851063829787234,0.16842105263157894,0.3351648304570704,0.26991150442477874,0.4420289855072464,0.2974559686888454,0.10784313725490197,0.047151277013752456,0.02559055118110236
337,0.22641509140661573,0.13780918727915195,0.6341463414634146,0.07217321336288093,0.04178272980501393,0.2647058823529412,0.20319303044870568,0.12367491166077739,0.5691056910569106,0.10082961072112318,0.04022988505747127,0.01980830670926518,0.012787723785166242
3370,0.20864381158499562,0.13671875,0.44025157232704404,0.04336043023920239,0.027586206896551724,0.10126582278481013,0.1877794300648764,0.123046875,0.39622641509433965,0.18001800180018002,0.04774774774774775,0.011722272317403066,0.00631768953068592
3371,0.38363170878029323,0.31645569620253167,0.487012987012987,0.1579831885501873,0.12806539509536785,0.20614035087719298,0.3375959031536947,0.27848101265822783,0.42857142857142855,0.37687366167023556,0.15665236051502146,0.08602150537634408,0.0668103448275862
3372,0.33777777352533334,0.24358974358974358,0.5507246376811594,0.1274658533752111,0.08786610878661087,0.23204419889502761,0.3199999957475556,0.23076923076923078,0.5217391304347826,0.26003210272873195,0.10450160771704178,0.05475040257648954,0.0435483870967742
3373,0.34231378349411423,0.242152466367713,0.5837837837837838,0.11512194745249746,0.07692307692307693,0.22868217054263565,0.2852614855543361,0.20179372197309417,0.4864864864864865,0.25468904244817375,0.10276679841897234,0.04352126607319486,0.02277227722772277
3374,0.46969696469811756,0.47692307692307695,0.4626865671641791,0.2307692257700527,0.23376623376623376,0.22784810126582278,0.3787878737890267,0.38461538461538464,0.373134328358209,0.51,0.29292929292929293,0.2040816326530612,0.11340206185567012
3375,0.38414633685678173,0.3,0.5338983050847458,0.18144329462004474,0.13333333333333333,0.2838709677419355,0.3414634100275134,0.26666666666666666,0.4745762711864407,0.2894211576846307,0.13,0.09218436873747494,0.07429718875502009
3376,0.22993492002860902,0.16012084592145015,0.4076923076923077,0.10027854777507947,0.06691449814126393,0.2,0.20390455126505153,0.1419939577039275,0.36153846153846153,0.21613832853025938,0.0909090909090909,0.05635838150289016,0.04196816208393633
3377,0.10229088851145675,0.05466970387243736,0.7933884297520661,0.031630971408623185,0.016307117377271956,0.5245901639344263,0.10015982830900602,0.05353075170842825,0.7768595041322314,0.02027763301274459,0.014024448024258505,0.009855484482350156,0.007723654283548141
3378,0.19397992844196385,0.15425531914893617,0.26126126126126126,0.019607838644873192,0.01486988847583643,0.02877697841726619,0.16722407559915448,0.13297872340425532,0.22522522522522523,0.24489795918367346,0.020467836257309944,2.2250738585072626e-308,2.2250738585072626e-308
3379,0.2269043720207309,0.15659955257270694,0.4117647058823529,0.0707964566128811,0.046094750320102434,0.15254237288135594,0.21393840767713287,0.1476510067114094,0.38823529411764707,0.20236920039486672,0.07114624505928854,0.03956478733926804,0.02772277227722772
338,0.16347825698020424,0.1111111111111111,0.3092105263157895,0.037959664374227264,0.024464831804281346,0.08465608465608465,0.15652173524107385,0.10638297872340426,0.29605263157894735,0.1523702031602709,0.04180790960451978,0.01131221719457014,0.005662514156285388
3380,0.3882352891238755,0.375,0.4024390243902439,0.1408450654358705,0.13392857142857142,0.1485148514851485,0.3529411714768166,0.3409090909090909,0.36585365853658536,0.36734693877551017,0.1232876712328767,0.04827586206896551,0.02777777777777778
3381,0.2276785674052336,0.15789473684210525,0.408,0.07731582419251354,0.05101058710298364,0.15963855421686746,0.2075892816909479,0.14396284829721362,0.372,0.19714285714285715,0.0657612580414582,0.035050071530758224,0.027916964924838937
3382,0.17107583484870403,0.10374331550802139,0.48743718592964824,0.045068025017010516,0.025765678172095283,0.17966101694915254,0.16049382426669345,0.09732620320855614,0.457286432160804,0.08709122203098106,0.029269972451790627,0.010678608336203923,0.006891798759476225
3383,0.1658536553365854,0.10365853658536585,0.4146341463414634,0.03289473420538672,0.01949317738791423,0.10526315789473684,0.15121950899512204,0.09451219512195122,0.3780487804878049,0.10330578512396693,0.03448275862068965,0.005524861878453037,0.0013831258644536651
3384,0.3008849518521419,0.20481927710843373,0.5666666666666667,0.06557376724943281,0.0411663807890223,0.1610738255033557,0.27433627928577026,0.18674698795180722,0.5166666666666667,0.1626928471248247,0.05196629213483145,0.01969057665260197,0.009859154929577464
3385,0.3172042965448318,0.24279835390946503,0.4573643410852713,0.09215016627840764,0.06801007556675064,0.14285714285714285,0.3064516083727888,0.2345679012345679,0.4418604651162791,0.2827324478178368,0.08745247148288972,0.03619047619047619,0.02862595419847329
3386,0.255421682740601,0.17666666666666667,0.4608695652173913,0.07333332958333352,0.04888888888888889,0.14666666666666667,0.23614457430686603,0.16333333333333333,0.4260869565217391,0.21478873239436616,0.07583774250440917,0.035335689045936404,0.023008849557522127
3387,0.27751195811593654,0.18162839248434237,0.5878378378378378,0.08712487583528658,0.05421686746987952,0.22167487684729065,0.2456140314811678,0.16075156576200417,0.5202702702702703,0.16411181244364295,0.06498194945848373,0.032520325203252036,0.022603978300180832
3388,0.22650602011159826,0.15614617940199335,0.41228070175438597,0.08903020312960502,0.05785123966942149,0.19310344827586207,0.2168674658947308,0.14950166112956811,0.39473684210526316,0.13164251207729466,0.051995163240628785,0.02542372881355932,0.018181818181818177
3389,0.3190789436020278,0.21318681318681318,0.6339869281045751,0.09958505888009861,0.0633245382585752,0.23300970873786409,0.30263157518097517,0.2021978021978022,0.6013071895424836,0.19397363465160078,0.07917059377945335,0.04150943396226415,0.03021718602455146
339,0.29402261314016825,0.2026726057906459,0.5352941176470588,0.09329445684566443,0.06258148631029987,0.183206106870229,0.2520193821223977,0.17371937639198218,0.4588235294117647,0.20410065237651448,0.07276119402985075,0.028944911297852476,0.015887850467289723
3390,0.35394455897018107,0.24198250728862974,0.6587301587301587,0.14343707358882013,0.09314586994727592,0.31176470588235294,0.3283582050256182,0.22448979591836735,0.6111111111111112,0.2324621733149931,0.11157024793388431,0.07448275862068963,0.06353591160220995
3391,0.25433525662334194,0.16417910447761194,0.5641025641025641,0.06419752773903384,0.039816232771822356,0.16560509554140126,0.19653178841524946,0.12686567164179105,0.4358974358974359,0.16331360946745563,0.0533175355450237,0.020166073546856466,0.008313539192399053
3392,0.35332252447525414,0.24008810572687225,0.6687116564417178,0.1301775114175119,0.0829145728643216,0.30275229357798167,0.34035656013165605,0.23127753303964757,0.6441717791411042,0.2057460611677479,0.1020408163265306,0.05571030640668524,0.03438661710037174
3393,0.24404761458351054,0.18385650224215247,0.36283185840707965,0.07083332915008705,0.050445103857566766,0.11888111888111888,0.22023809077398682,0.16591928251121077,0.3274336283185841,0.21428571428571425,0.057279236276849645,0.01674641148325359,0.007194244604316549
3394,0.29078013708565975,0.23837209302325582,0.37272727272727274,0.1620111685902439,0.12608695652173912,0.2265625,0.27659573992253916,0.22674418604651161,0.35454545454545455,0.293286219081272,0.1347517730496454,0.11387900355871886,0.10357142857142858
3395,0.2697674369280693,0.30526315789473685,0.24166666666666667,0.059259254348148556,0.06837606837606838,0.05228758169934641,0.18604650669551123,0.21052631578947367,0.16666666666666666,0.31770916518916414,0.06998830861671508,0.030207719828491,0.005070581542639559
3396,0.2857142816854981,0.19831223628691982,0.5108695652173914,0.12371133640012767,0.08310249307479224,0.24193548387096775,0.279635254329875,0.1940928270042194,0.5,0.22267206477732793,0.09330628803245435,0.05284552845528455,0.04073319755600815
3397,0.22192151207816582,0.1431064572425829,0.4939759036144578,0.06220839523665569,0.03773584905660377,0.17699115044247787,0.2056833524029291,0.13263525305410123,0.4578313253012048,0.1187245590230665,0.03937542430414121,0.018342391304347824,0.013596193065941535
3398,0.20765027030293529,0.12624584717607973,0.5846153846153846,0.08433734686730868,0.049528301886792456,0.28378378378378377,0.18579234680566759,0.11295681063122924,0.5230769230769231,0.04597701149425288,0.02428115015974441,0.013427109974424555,0.009596928982725529
3399,0.39694655996008393,0.35374149659863946,0.45217391304347826,0.18630136502158015,0.15813953488372093,0.22666666666666666,0.36641220881504577,0.32653061224489793,0.41739130434782606,0.41911764705882354,0.1918819188191882,0.13333333333333333,0.09665427509293682
34,0.39534883239335455,0.33170731707317075,0.4892086330935252,0.15354330235639235,0.12460063897763578,0.2,0.3546511579747499,0.2975609756097561,0.43884892086330934,0.3653846153846153,0.14698795180722893,0.07487922705314008,0.038740920096852295
340,0.3144963104851825,0.21768707482993196,0.5663716814159292,0.14999999644453135,0.0975609756097561,0.32432432432432434,0.289926285915158,0.20068027210884354,0.5221238938053098,0.23394495412844038,0.11638591117917305,0.07515337423312884,0.06144393241167434
3400,0.7975460073694909,0.9285714285714286,0.6989247311827957,0.7439613478344886,0.9166666666666666,0.6260162601626016,0.7975460073694909,0.9285714285714286,0.6989247311827957,0.6049076962788373,0.5641327920887492,0.5496517047918281,0.5348657524991824
3401,0.40086206506920713,0.2727272727272727,0.7560975609756098,0.29670329292597514,0.19852941176470587,0.5869565217391305,0.39655172024162094,0.2697947214076246,0.7479674796747967,0.28055555555555556,0.19610570236439498,0.16434540389972144,0.1506276150627615
3402,0.37440757839839633,0.2872727272727273,0.5374149659863946,0.20253164131489354,0.1461187214611872,0.32989690721649484,0.37440757839839633,0.2872727272727273,0.5374149659863946,0.27596899224806204,0.15062111801242237,0.11041990668740279,0.08722741433021806
3403,0.38356163959772005,0.27586206896551724,0.6292134831460674,0.1990950188185132,0.1337386018237082,0.3893805309734513,0.36986300946073375,0.2660098522167488,0.6067415730337079,0.22573363431151242,0.12895927601809953,0.11111111111111109,0.10000000000000002
3404,0.3960395994074307,0.3048780487804878,0.5649717514124294,0.17120622128056454,0.12716763005780346,0.2619047619047619,0.36039603505099504,0.2774390243902439,0.5141242937853108,0.29896907216494845,0.13290322580645159,0.08268733850129198,0.06727037516170761
3405,0.3579952220812139,0.2830188679245283,0.487012987012987,0.11838005786085166,0.08878504672897196,0.17757009345794392,0.34844868270173907,0.27547169811320754,0.474025974025974,0.3230240549828179,0.12564543889845098,0.060344827586206885,0.03972366148531952
3406,0.33333332890927464,0.248868778280543,0.5045871559633027,0.11872145696184833,0.08519003931847968,0.19578313253012047,0.30909090466685035,0.23076923076923078,0.46788990825688076,0.2727272727272727,0.09197651663405088,0.03330068560235064,0.01666666666666667
3407,0.3227513178073123,0.291866028708134,0.3609467455621302,0.09572649088149633,0.08139534883720931,0.11618257261410789,0.2910052860612805,0.2631578947368421,0.3254437869822485,0.3888888888888889,0.10672853828306264,0.03255813953488372,0.009324009324009326
3408,0.3692307644156805,0.3096774193548387,0.45714285714285713,0.1756097514254909,0.13980582524271845,0.2360655737704918,0.3576923028772189,0.3,0.44285714285714284,0.3856920684292379,0.1557632398753894,0.11388455538221529,0.09687499999999998
3409,0.2555066043151672,0.1673881673881674,0.5395348837209303,0.07692307378615115,0.04776579352850539,0.19745222929936307,0.22907488625349318,0.15007215007215008,0.48372093023255813,0.17277486910994763,0.053954950235725524,0.02253668763102725,0.012060828526481378
341,0.29752065644423203,0.24,0.391304347826087,0.07294832372021721,0.056074766355140186,0.10434782608695652,0.23140495396489325,0.18666666666666668,0.30434782608695654,0.28185328185328185,0.09302325581395347,0.04669260700389106,0.0390625
3410,0.22266800071001372,0.14068441064638784,0.5336538461538461,0.09923663855150332,0.05897602073882048,0.3127147766323024,0.20862587433087634,0.13181242078580482,0.5,0.10682372055239645,0.052011377488825686,0.032520325203252036,0.026840178934526233
3411,0.2425447280191614,0.15844155844155844,0.5169491525423728,0.07792207489758823,0.04784688995215311,0.2097902097902098,0.222664012313396,0.14545454545454545,0.4745762711864407,0.16265060240963858,0.05910735826296744,0.03140096618357489,0.020556227327690444
3412,0.2774774730696535,0.2064343163538874,0.4230769230769231,0.08361581505952972,0.0592,0.1423076923076923,0.26666666225884267,0.19839142091152814,0.4065934065934066,0.2508513053348468,0.08409090909090908,0.035267349260523315,0.022779043280182234
3413,0.36588720404746006,0.24094202898550723,0.76,0.20710506124917089,0.12685185185185185,0.5637860082304527,0.35488307750000475,0.23369565217391305,0.7371428571428571,0.18422796554009277,0.13262599469496025,0.10816191108161913,0.09694555112881806
3414,0.3873873829280294,0.29152542372881357,0.5771812080536913,0.2008486519966631,0.14609053497942387,0.3212669683257919,0.37837837391902035,0.2847457627118644,0.5637583892617449,0.28023598820059,0.1447562776957164,0.10207100591715977,0.07555555555555556
3415,0.2733333286713333,0.21693121693121692,0.36936936936936937,0.04368931582677492,0.033707865168539325,0.06206896551724138,0.24666666200466672,0.19576719576719576,0.3333333333333333,0.3140243902439024,0.07339449541284404,0.012269938650306749,0.0030769230769230774
3416,0.1666666636376692,0.10238429172510519,0.44785276073619634,0.03147699526107487,0.01816911250873515,0.11764705882352941,0.1529680335006829,0.09396914446002805,0.4110429447852761,0.08882521489971348,0.025322503583373148,0.006214149139579349,0.003825920612147297
3417,0.15443424828133623,0.09033989266547406,0.531578947368421,0.03341103157013937,0.018614718614718615,0.16287878787878787,0.13608562442812522,0.07960644007155634,0.46842105263157896,0.05238828967642526,0.01695288419198591,0.003963884606914775,0.0015418502202643165
3418,0.22140220930978619,0.17857142857142858,0.2912621359223301,0.04042805726244642,0.03125,0.05723905723905724,0.21033209860867919,0.16964285714285715,0.2766990291262136,0.2655367231638418,0.060820367751060825,0.02124645892351275,0.012765957446808515
3419,0.11134903388414828,0.06532663316582915,0.37681159420289856,0.013106158018032835,0.007320644216691069,0.0625,0.09850106814539024,0.05778894472361809,0.3333333333333333,0.06725468577728777,0.017660044150110375,0.0044198895027624295,0.0033185840707964597
342,0.2585438304276388,0.16081330868761554,0.6590909090909091,0.10563380035894733,0.06166495375128469,0.36809815950920244,0.2436849894172376,0.15157116451016636,0.6212121212121212,0.1109560362875087,0.05726256983240224,0.04122990915443746,0.03216783216783216
3420,0.246575338338572,0.4235294117647059,0.17391304347826086,0.055696198604839244,0.10377358490566038,0.03806228373702422,0.20547944792761313,0.35294117647058826,0.14492753623188406,0.10145567019277228,0.02241195260002132,0.00705932038740751,0.002846317980202707
3421,0.2651222620224637,0.16401273885350318,0.6912751677852349,0.09366390945043986,0.0544,0.33663366336633666,0.24710424400444572,0.15286624203821655,0.6442953020134228,0.13434650455927052,0.07177615571776157,0.04260499087035911,0.033495736906211944
3422,0.3414634103737914,0.24661246612466126,0.5548780487804879,0.12331838179063034,0.0834597875569044,0.23605150214592274,0.31144464864771254,0.22493224932249323,0.5060975609756098,0.23411371237458192,0.10044642857142858,0.052513966480446914,0.03355704697986577
3423,0.3205574864014375,0.2787878787878788,0.3770491803278688,0.08353807871704656,0.07024793388429752,0.10303030303030303,0.22299651079168145,0.19393939393939394,0.26229508196721313,0.3494809688581315,0.09027777777777778,0.0313588850174216,0.010489510489510486
3424,0.27999999534546943,0.22171945701357465,0.3798449612403101,0.1782178172903834,0.13513513513513514,0.2616279069767442,0.27428570963118376,0.2171945701357466,0.37209302325581395,0.2329059829059829,0.11349036402569593,0.10085836909871246,0.09462365591397848
3425,0.28116710378290155,0.26108374384236455,0.3045977011494253,0.06818181320771674,0.0636042402826855,0.07346938775510205,0.2334217456927159,0.21674876847290642,0.25287356321839083,0.4144927536231884,0.09302325581395347,0.032069970845481056,0.014619883040935666
3426,0.32424242031721767,0.22153209109730848,0.6045197740112994,0.13982300541359552,0.08967082860385925,0.3172690763052209,0.32424242031721767,0.22153209109730848,0.6045197740112994,0.21310043668122267,0.10751748251748253,0.06299212598425197,0.04640980735551663
3427,0.24615384175829588,0.182648401826484,0.37735849056603776,0.06837606406722578,0.04984423676012461,0.10884353741496598,0.22153845714291132,0.1643835616438356,0.33962264150943394,0.25059665871121717,0.059808612440191374,0.021582733812949645,0.014423076923076929
3428,0.2864583287740072,0.22088353413654618,0.4074074074074074,0.1350364919769968,0.09973045822102426,0.20903954802259886,0.2708333287740072,0.20883534136546184,0.3851851851851852,0.2645161290322581,0.11422413793103449,0.08423326133909285,0.0800865800865801
3429,0.23443222955628018,0.20253164556962025,0.2782608695652174,0.011111106333952672,0.009174311926605505,0.014084507042253521,0.21245420757825825,0.18354430379746836,0.25217391304347825,0.19148936170212763,0.007999999999999997,2.2250738585072626e-308,2.2250738585072626e-308
343,0.19844357708489155,0.11805555555555555,0.6219512195121951,0.06689734504535792,0.03805774278215223,0.2761904761904762,0.19066147591757637,0.11342592592592593,0.5975609756097561,0.10266940451745381,0.04419321685508736,0.012345679012345675,0.005149330587023686
3430,0.2797618999789187,0.2315270935960591,0.3533834586466165,0.09896906752972708,0.07792207792207792,0.13559322033898305,0.25595237616939487,0.21182266009852216,0.3233082706766917,0.3091334894613584,0.09154929577464788,0.04470588235294117,0.028301886792452834
3431,0.3144654047741387,0.2183406113537118,0.5617977528089888,0.09337067791979552,0.06172839506172839,0.19157088122605365,0.29245282615778656,0.20305676855895197,0.5224719101123596,0.21015761821366025,0.07975460122699386,0.02894736842105263,0.013169446883230901
3432,0.2967741891183721,0.22186495176848875,0.44805194805194803,0.09659090496291502,0.06813627254509018,0.16585365853658537,0.2795698880431033,0.2090032154340836,0.42207792207792205,0.2359208523592085,0.08384146341463417,0.03969465648854961,0.02140672782874618
3433,0.15686274026789712,0.13245033112582782,0.19230769230769232,0.006557372200164832,0.00558659217877095,0.007936507936507936,0.13333332850319127,0.11258278145695365,0.16346153846153846,0.22727272727272727,0.018264840182648404,2.2250738585072626e-308,2.2250738585072626e-308
3434,0.3728813511918315,0.30368098159509205,0.48292682926829267,0.16405307137007263,0.12878787878787878,0.22591362126245848,0.3352165677643363,0.27300613496932513,0.43414634146341463,0.37037037037037035,0.15406562054208275,0.10000000000000002,0.07439198855507867
3435,0.3376623331400237,0.25793650793650796,0.48872180451127817,0.1128747751328352,0.08398950131233596,0.17204301075268819,0.2857142811919717,0.21825396825396826,0.41353383458646614,0.31906614785992216,0.09746588693957116,0.056640625000000014,0.037181996086105666
3436,0.24707411898708237,0.15522875816993464,0.6050955414012739,0.09451007385176474,0.05578342904019688,0.3090909090909091,0.22626787711452057,0.14215686274509803,0.554140127388535,0.13226571767497036,0.058160237388724036,0.0332541567695962,0.0196078431372549
3437,0.3102040768846315,0.25333333333333335,0.4,0.11968084640349158,0.0949367088607595,0.1618705035971223,0.28163264831320295,0.23,0.3631578947368421,0.3461538461538461,0.1155778894472362,0.06543624161073826,0.047058823529411764
3438,0.2749529154409298,0.17936117936117937,0.5887096774193549,0.15127919607107645,0.09302325581395349,0.40476190476190477,0.2636534804126812,0.171990171990172,0.5645161290322581,0.15299539170506912,0.0904059040590406,0.06925207756232689,0.06284658040665435
3439,0.19927095640428807,0.12872841444270017,0.44086021505376344,0.03884891791315172,0.02368421052631579,0.108,0.18469015446018117,0.11930926216640503,0.40860215053763443,0.1399339933993399,0.03896961690885073,0.008592200925313943,0.003306878306878306
344,0.3312101863705988,0.2671232876712329,0.43575418994413406,0.09817671355570483,0.07526881720430108,0.14112903225806453,0.3014861948631678,0.24315068493150685,0.39664804469273746,0.3128930817610063,0.08976377952755905,0.037854889589905356,0.015797788309636646
3440,0.2704626295720673,0.18357487922705315,0.5135135135135135,0.09307604636022695,0.06074074074074074,0.19902912621359223,0.23131672209875767,0.1570048309178744,0.4391891891891892,0.155599603567889,0.0505952380952381,0.022840119165839126,0.013916500994035786
3441,0.4118993085263053,0.38461538461538464,0.4433497536945813,0.18962962470891645,0.16842105263157894,0.21694915254237288,0.393592672370699,0.36752136752136755,0.4236453201970443,0.3806921675774135,0.17153284671532848,0.11517367458866544,0.08974358974358976
3442,0.31111110618775517,0.2768361581920904,0.35507246376811596,0.06993006509962488,0.05905511811023622,0.08571428571428572,0.2666666617433107,0.23728813559322035,0.30434782608695654,0.32459016393442625,0.06907894736842107,0.016501650165016493,0.0033112582781456954
3443,0.21406727374575665,0.1643192488262911,0.30701754385964913,0.04761904318912731,0.03559870550161812,0.0718954248366013,0.20795106579468628,0.1596244131455399,0.2982456140350877,0.2238442822384428,0.053658536585365846,0.024449877750611252,0.0196078431372549
3444,0.18318068022778689,0.10763209393346379,0.6145251396648045,0.06155259321131754,0.03495044340114763,0.25769230769230766,0.17485428555667948,0.10273972602739725,0.5865921787709497,0.09622641509433963,0.040015100037750086,0.016238670694864052,0.010955799017755952
3445,0.29759299347949963,0.21794871794871795,0.4689655172413793,0.09538950297598092,0.06787330316742081,0.16042780748663102,0.25820568494558277,0.1891025641025641,0.4068965517241379,0.26223776223776224,0.08581436077057794,0.04561403508771931,0.03163444639718804
3446,0.2547528474928798,0.18256130790190736,0.42138364779874216,0.04599999656800026,0.029487179487179487,0.10454545454545454,0.24714828475523726,0.1771117166212534,0.4088050314465409,0.04343275771847201,0.010991886940591472,0.003664921465968586,0.00104739460591778
3447,0.23048326722682116,0.1631578947368421,0.3924050632911392,0.05748097661132054,0.039397450753186555,0.10625,0.21313506400501195,0.15087719298245614,0.3628691983122363,0.22418358340688438,0.060954063604240286,0.02387267904509284,0.014159292035398228
3448,0.29255318772609923,0.19538188277087035,0.582010582010582,0.08988763720350719,0.056451612903225805,0.2204724409448819,0.27127659198141835,0.1811722912966252,0.5396825396825397,0.15210751374465487,0.060513447432762844,0.029357798165137616,0.020195838433292538
3449,0.37223974344928307,0.2651685393258427,0.6243386243386243,0.1680672231105951,0.1125,0.33210332103321033,0.35015772452183824,0.24943820224719102,0.5873015873015873,0.24144144144144145,0.11992786293958521,0.06407942238267147,0.046070460704607054
345,0.2893890625948864,0.3284671532846715,0.25862068965517243,0.07572382581554687,0.08673469387755102,0.06719367588932806,0.25723472175887346,0.291970802919708,0.22988505747126436,0.3478591203406113,0.08011802702559086,0.025745490365198274,0.012927060563116433
3450,0.26465027980860567,0.17632241813602015,0.5303030303030303,0.08578431042687922,0.05417956656346749,0.20588235294117646,0.23818525145321814,0.15869017632241814,0.4772727272727273,0.16461366181410975,0.06502242152466367,0.041526374859708184,0.03258426966292135
3451,0.2551440297890947,0.1583652618135377,0.656084656084656,0.11816192294720114,0.07012987012987013,0.375,0.2304526717644033,0.14303959131545338,0.5925925925925926,0.1283247783481101,0.06582633053221289,0.042970574497898185,0.03411214953271028
3452,0.2126126099689311,0.12606837606837606,0.6781609195402298,0.06454464888960426,0.036013813517513565,0.31063829787234043,0.2018017991581203,0.11965811965811966,0.6436781609195402,0.09161381254404509,0.04300317236517449,0.02150916784203103,0.0144620811287478
3453,0.21671017943240464,0.13741721854304637,0.5123456790123457,0.057479732012105815,0.03424056189640035,0.17889908256880735,0.20104438308775713,0.12748344370860928,0.47530864197530864,0.08100208768267225,0.03091060985797827,0.013372335979941495,0.008361204013377923
3454,0.2383107055156301,0.1519230769230769,0.5524475524475524,0.07237422485271755,0.04375667022411953,0.20918367346938777,0.23227752301185936,0.14807692307692308,0.5384615384615384,0.1494632535094963,0.0652892561983471,0.02812241521918942,0.014900662251655624
3455,0.5466666616746667,0.5694444444444444,0.5256410256410257,0.4362519151291291,0.45222929936305734,0.42136498516320475,0.5333333283413334,0.5555555555555556,0.5128205128205128,0.6142526218959098,0.4425357854084169,0.3826240690716294,0.34594167996394015
3456,0.3050847421108687,0.20081135902636918,0.6346153846153846,0.14022139898975033,0.08786127167630058,0.3470319634703196,0.2865947575191892,0.18864097363083165,0.5961538461538461,0.19507908611599298,0.09146877748460862,0.05193661971830985,0.04052863436123349
